dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsp/Tugnait85b;article;2017-05-18;"Constrained signal restoration via iterated extended Kalman filtering.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164564";0
journals/tsp/DinizA86;article;2017-06-09;"More economical state-space digital-filter structures which are free of constant-input limit cycles.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164915";0
journals/tsp/Ayadi90a;article;2017-05-18;"Dependence of processing gain and interference immunity of adaptive narrow-band beam-formers on angular locations of interference sources.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60080";0
journals/tsp/SmithDS90;article;2017-05-18;"Design and programming of a flexible, cost-effective systolic array cell for digital signal processing.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.57547";0
journals/tsp/HayesC86;article;2017-05-18;"An efficient algorithm for computing Pisarenko's harmonic decomposition using Levinson's recursion.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164835";0
journals/tsp/KotPTV87;article;2017-05-18;"Statistical performance of single sinusoid frequency estimation in white noise using state-variable balancing and linear prediction.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165078";0
journals/tsp/Tuan88;article;2017-05-18;"Maximum likelihood estimation of the autoregressive model by relaxation on the reflection coefficients.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1667";0
journals/tsp/NeyMM86;article;2017-05-18;"On the automatic training of phonetic units for word recognition.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164780";0
journals/tsp/Burr87;article;2017-05-18;"Minimum cross-entropy spectral analysis and prewhitening methods.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165051";0
journals/tsp/LinW87;article;2017-05-18;"Signal processing and image reconstruction in microscopic acoustical holography.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165228";0
journals/tsp/HuaS90a;article;2017-05-18;"A perturbation property of the TLS-LP method.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103101";0
journals/tsp/Tzou87;article;2017-05-18;"A fast computational approach to the design of block quantization.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165106";0
journals/tsp/Fellman90;article;2017-05-18;"Design issues and an architecture for the monolithic implementation of a parallel digital signal processor.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56029";0
journals/tsp/CezanneP88;article;2017-05-18;"The use of modulated splines for the reconstruction of band-limited signals.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.90381";0
journals/tsp/YuM85;article;2017-05-18;"A new two-dimensional window.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164668";0
journals/tsp/Ritcey87;article;2017-05-18;"On the probability density of a maximum likelihood mean frequency estimator.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165170";0
journals/tsp/DecaluweRMM89;article;2017-05-18;"Interprocessor communication in synchronous multiprocessor digital signal processing chips.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45530";0
journals/tsp/WuP89;article;2017-05-18;"On the two-dimensional vector split-radix FFT algorithm.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31283";0
journals/tsp/JanakiramanR88;article;2017-05-18;"Identification of linear modulated FM signal via a new recursive modified response error method (REM).";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.7558";0
journals/tsp/ChangTSRH85;article;2017-05-18;"The VLSI design of a single chip for the multiplication of integers modulo a Fermat number.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164761";0
journals/tsp/WatanabeUS85;article;2017-05-18;"Color display system for connected speech to be used for the hearing impaired.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164539";0
journals/tsp/TalmonKB86;article;2017-05-18;"Adaptive Gaussian filtering in routine ECG/VCG analysis.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164864";0
journals/tsp/SohieMM90;article;2017-05-18;"Estimation of decay rates of transient signals.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103077";0
journals/tsp/Sherman85;article;2017-05-18;"Circulant approximations of the inverses of Toeplitz matrices and related quantities with applications to stationary random processes.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164723";0
journals/tsp/RaoP88;article;2017-05-18;"Tracking characteristics of the constrained IIR adaptive notch filter.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.90375";0
journals/tsp/VargaF87;article;2017-05-18;"A technique for using multipulse linear predictive speech synthesis in text-to-speech type systems.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165151";0
journals/tsp/MehalicRR85;article;2017-05-18;"Effects of architecture implementation on DFT algorithm performance.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164593";0
journals/tsp/VerhelstS86;article;2017-05-18;"A new model for the short-time complex cepstrum of voiced speech.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164787";0
journals/tsp/Kwong90;article;2017-05-18;"Control-theoretic design of the LMS and the sign algorithms in nonstationary environments.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103061";0
journals/tsp/Kay89;article;2017-05-18;"Asymptotically optimal detection in incompletely characterized non-Gaussian noise.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17554";0
journals/tsp/StoicaN90;article;2017-05-18;"Performance study of conditional and unconditional direction-of-arrival estimation.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60109";0
journals/tsp/TreichlerL85a;article;2017-05-18;"The tone capture properties of CMA-based interference suppressors.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164640";0
journals/tsp/RaghuramireddyU85;article;2017-05-18;"The two-dimensional differential cepstrum.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164677";0
journals/tsp/Gupta85;article;2017-05-18;"On suppression of a sinusoidal signal in broad-band noise.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164659";0
journals/tsp/Gibson85;article;2017-05-30;"Backward adaptive prediction as spectral analysis within a closed loop.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164681";0
journals/tsp/Ibrahim87;article;2017-05-18;"New high-resolution pseudospectrum estimation method.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165236";0
journals/tsp/RaoH89;article;2017-05-18;"Performance analysis of Root-Music.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45540";0
journals/tsp/HuangSB88;article;2017-05-18;"Image representation by one-bit Fourier phase: theory, sampling, and coherent image model.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1657";0
journals/tsp/RegaliaM87;article;2017-05-18;"Tunable digital frequency response equalization filters.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165037";0
journals/tsp/Kaiser87;article;2017-05-18;"On the fast generation of equally spaced values of the Gaussian function A exp (-at * t).";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165042";0
journals/tsp/GardnerC88;article;2017-05-18;"Interference-tolerant time-difference-of-arrival estimation for modulated signals.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.90366";0
journals/tsp/0001W86;article;2017-05-18;"On an adaptive noise cancellation application for radar.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1165003";0
journals/tsp/NamaziS87;article;2017-07-28;"A new approach to signal registration with the emphasis on variable time delay estimation.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165097";0
journals/tsp/WangK87;article;2017-05-18;"On the performance of signal-subspace processing-Part II: Coherent wide-band systems.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165085";0
journals/tsp/KirlinD85;article;2017-05-18;"Optimal delay estimation in a multiple sensor array having spatially correlated noise.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164763";0
journals/tsp/Shon85;article;2017-05-18;"LC filter design, test, and manufacturing.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164532";0
journals/tsp/Esmersoy85;article;2017-05-18;"Signal power upper bound in parameter estimation.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164520";0
journals/tsp/JuryR86;article;2017-05-18;"On the evaluation of double square integral in the (s1, s2) complex biplane.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164862";0
journals/tsp/FlandrinMZ90;article;2017-05-18;"Generalized target description and wavelet decomposition [sonar].";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103070";0
journals/tsp/TanV88;article;2017-05-18;"Separation of 2-D nonsingular MIMO digital filters into a cascade of 1-D filters.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1634";0
journals/tsp/Henkel89;article;2017-05-18;"Improved addition for the logarithmic number system.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21694";0
journals/tsp/RoyK89;article;2017-05-18;"ESPRIT-estimation of signal parameters via rotational invariance techniques.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.32276";0
journals/tsp/Yarman-Vural85;article;2017-05-18;"An efficient and order-recursive algorithm for estimating stationary ARMA models.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164631";0
journals/tsp/LjoljeF86;article;2017-05-18;"Synthesis of natural sounding pitch contours in isolated utterances using hidden Markov models.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164948";0
journals/tsp/Stoica89;article;2017-05-18;"Asymptotic second-order properties of sample partial correlations.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/ASSP.1989.28069";0
journals/tsp/BracciniG86;article;2017-05-18;"Form-invariant linear filtering: Theory and applications.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1165000";0
journals/tsp/GibsonC90;article;2017-05-18;"Objective and subjective optimization of APC system performance.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56067";0
journals/tsp/TolimieriW85;article;2017-05-18;"Computing the ambiguity surface.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164688";0
journals/tsp/KhatriR87;article;2017-05-18;"Effects of estimated noise covariance matrix in optimal signal detection.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165185";0
journals/tsp/Kay89a;article;2017-05-18;"A fast and accurate single frequency estimator.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45547";0
journals/tsp/ErN90;article;2017-05-18;"On derivative constrained broad-band beamforming.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.106874";0
journals/tsp/ElgarG88;article;2017-05-18;"Statistics of bicoherence.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.7555";0
journals/tsp/Duhamel90a;article;2017-05-18;"A connection between bit reversal and matrix transposition: hardware and software consequences.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103090";0
journals/tsp/MacchiE86;article;2017-05-18;"Equalization with few adaptive frequency gains for rapidly evolutive selective fading.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164802";0
journals/tsp/Wang86;article;2017-05-18;"Recursive estimation and time-series analysis.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164982";0
journals/tsp/FederW88;article;2017-05-18;"Parameter estimation of superimposed signals using the EM algorithm.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1552";0
journals/tsp/Rabbani88;article;2017-05-18;"Bayesian filtering of Poisson noise using local statistics.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1610";0
journals/tsp/RotemZ86;article;2017-05-18;"Image reconstruction from zero crossings.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164922";0
journals/tsp/RichardsonJ86;article;2017-05-18;"Subband coding with adaptive prediction for 56 kbits/s audio.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164906";0
